520 -210 4 0 721 0.3636886116991581 [0.16766997783024506, 0.16977338854275958, 0.16977338854275958, 0.16977338854275958, 0.16977338854275958]
520 -210 4 0 721 0.4561886116991581 [0.16766997783024506, 0.16977338854275958, 0.16977338854275958, 0.16977338854275958, 0.16977338854275958]
520 -210 4 0 721 0.6946886116991581 [0.16766997783024506, 0.16977338854275958, 0.16977338854275958, 0.16977338854275958, 0.16977338854275958]
522 -211 3 1 718 0.3991886116991581 [0.1672084078080267, 0.16878564266233476, 0.16878564266233476, 0.16878564266233476, 0.16878564266233476]
522 -211 4 0 718 0.3041886116991581 [0.16668597122211398, 0.16878564266233476, 0.16878564266233476, 0.16878564266233476, 0.16878564266233476]
522 -211 4 0 718 0.2331886116991581 [0.16668597122211398, 0.16878564266233476, 0.16878564266233476, 0.16878564266233476, 0.16878564266233476]
522 -211 4 0 718 0.2951886116991581 [0.16668597122211398, 0.16878564266233476, 0.16878564266233476, 0.16878564266233476, 0.16878564266233476]
522 -211 4 0 718 0.25918861169915813 [0.16668597122211398, 0.16878564266233476, 0.16878564266233476, 0.16878564266233476, 0.16878564266233476]
524 -212 3 1 715 0.5311886116991581 [0.16622109754378467, 0.16779554958167942, 0.16779554958167942, 0.16779554958167942, 0.16779554958167942]
524 -212 4 0 715 0.44418861169915813 [0.165699567212707, 0.16779554958167942, 0.16779554958167942, 0.16779554958167942, 0.16779554958167942]
524 -212 4 0 715 0.3756886116991581 [0.165699567212707, 0.16779554958167942, 0.16779554958167942, 0.16779554958167942, 0.16779554958167942]
524 -212 4 0 715 0.45218861169915814 [0.165699567212707, 0.16779554958167942, 0.16779554958167942, 0.16779554958167942, 0.16779554958167942]
526 -213 3 1 712 0.3601886116991581 [0.16523135875864842, 0.16680306551335078, 0.16680306551335078, 0.16680306551335078, 0.16680306551335078]
526 -213 4 0 712 0.32468861169915814 [0.16471072244897655, 0.16680306551335078, 0.16680306551335078, 0.16680306551335078, 0.16680306551335078]
526 -213 4 0 712 0.23768861169915811 [0.16471072244897655, 0.16680306551335078, 0.16680306551335078, 0.16680306551335078, 0.16680306551335078]
526 -213 4 0 712 0.01 [0.16471072244897655, 0.16471072244897655, 0.163674273062287, 0.15074529307671658, 0.02456225790279265]
528 -214 3 1 709 0.3521886116991581 [0.1642391476446745, 0.16580814632791663, 0.16580814632791663, 0.16580814632791663, 0.16580814632791663]
528 -214 4 0 709 0.1571886116991581 [0.16371939322560103, 0.16371939322560103, 0.16268467724916946, 0.1497749717382939, 0.15223353802603945]
528 -214 4 0 709 0.1266886116991581 [0.16371939322560103, 0.16371939322560103, 0.16268467724916946, 0.1497749717382939, 0.12362875191035583]
528 -214 4 0 709 0.08868861169915809 [0.16371939322560103, 0.16371939322560103, 0.16268467724916946, 0.1497749717382939, 0.08868861169915809]
530 -215 3 1 706 0.4881886116991581 [0.16324442003343786, 0.1648107475431213, 0.1648107475431213, 0.1648107475431213, 0.1648107475431213]
530 -215 4 0 706 0.44218861169915813 [0.1627255354743241, 0.1648107475431213, 0.1648107475431213, 0.1648107475431213, 0.1648107475431213]
530 -215 4 0 706 0.3576886116991581 [0.1627255354743241, 0.1648107475431213, 0.1648107475431213, 0.1648107475431213, 0.1648107475431213]
530 -215 4 0 706 0.2326886116991581 [0.1627255354743241, 0.1648107475431213, 0.1648107475431213, 0.1648107475431213, 0.1648107475431213]
530 -215 4 0 706 0.1711886116991581 [0.1627255354743241, 0.1627255354743241, 0.1616925292360849, 0.1525430866558567, 0.1648107475431213]
532 -212 3 1 703 0.4291886116991581 [0.16433530120526207, 0.1659186486402786, 0.1659186486402786, 0.1659186486402786, 0.1659186486402786]
532 -212 4 0 703 0.6601886116991581 [0.16381082431290822, 0.1659186486402786, 0.1659186486402786, 0.1659186486402786, 0.1659186486402786]
532 -212 4 0 703 0.6261886116991581 [0.16381082431290822, 0.1659186486402786, 0.1659186486402786, 0.1659186486402786, 0.1659186486402786]
532 -212 4 0 703 0.761688611699158 [0.16381082431290822, 0.1659186486402786, 0.1659186486402786, 0.1659186486402786, 0.1659186486402786]
534 -209 3 1 700 0.524688611699158 [0.16544274868364972, 0.16704352541283773, 0.16704352541283773, 0.16704352541283773, 0.16704352541283773]
534 -209 4 0 700 0.6331886116991581 [0.16491254618354972, 0.16704352541283773, 0.16704352541283773, 0.16704352541283773, 0.16704352541283773]
534 -209 4 0 700 0.700188611699158 [0.16491254618354972, 0.16704352541283773, 0.16704352541283773, 0.16704352541283773, 0.16704352541283773]
534 -209 4 0 700 0.8476886116991581 [0.16491254618354972, 0.16704352541283773, 0.16704352541283773, 0.16704352541283773, 0.16704352541283773]
536 -206 3 1 697 0.611688611699158 [0.1665671922293711, 0.1681858234216761, 0.1681858234216761, 0.1681858234216761, 0.1681858234216761]
536 -206 4 0 697 0.4776886116991581 [0.1660311257526797, 0.1681858234216761, 0.1681858234216761, 0.1681858234216761, 0.1681858234216761]
536 -206 4 0 697 0.38918861169915814 [0.1660311257526797, 0.1681858234216761, 0.1681858234216761, 0.1681858234216761, 0.1681858234216761]
536 -206 4 0 697 0.3346886116991581 [0.1660311257526797, 0.1681858234216761, 0.1681858234216761, 0.1681858234216761, 0.1681858234216761]
536 -206 4 0 697 0.3366886116991581 [0.1660311257526797, 0.1681858234216761, 0.1681858234216761, 0.1681858234216761, 0.1681858234216761]
536 -206 4 0 697 0.32118861169915813 [0.1660311257526797, 0.1681858234216761, 0.1681858234216761, 0.1681858234216761, 0.1681858234216761]
536 -206 4 0 697 0.3031886116991581 [0.1660311257526797, 0.1681858234216761, 0.1681858234216761, 0.1681858234216761, 0.1681858234216761]
538 -203 3 1 694 0.545688611699158 [0.1677090783071672, 0.16934600578344328, 0.16934600578344328, 0.16934600578344328, 0.16934600578344328]
538 -203 4 0 694 0.4351886116991581 [0.16716700411876817, 0.16934600578344328, 0.16934600578344328, 0.16934600578344328, 0.16934600578344328]
538 -203 4 0 694 0.3671886116991581 [0.16716700411876817, 0.16934600578344328, 0.16934600578344328, 0.16934600578344328, 0.16934600578344328]
538 -203 4 0 694 0.3771886116991581 [0.16716700411876817, 0.16934600578344328, 0.16934600578344328, 0.16934600578344328, 0.16934600578344328]
538 -203 4 0 694 0.1636886116991581 [0.16716700411876817, 0.16716700411876817, 0.1660881214923675, 0.15265552732057608, 0.15955829319216908]
540 -204 3 1 691 0.4206886116991581 [0.166686725007267, 0.16832063968632816, 0.16832063968632816, 0.16832063968632816, 0.16832063968632816]
540 -204 4 0 691 0.2986886116991581 [0.166145631132657, 0.16832063968632816, 0.16832063968632816, 0.16832063968632816, 0.16832063968632816]
540 -204 4 0 691 0.2671886116991581 [0.166145631132657, 0.16832063968632816, 0.16832063968632816, 0.16832063968632816, 0.16832063968632816]
540 -204 4 0 691 0.20768861169915812 [0.166145631132657, 0.16832063968632816, 0.16832063968632816, 0.16832063968632816, 0.16832063968632816]
540 -204 4 0 691 0.038688611699158104 [0.166145631132657, 0.166145631132657, 0.1650686742044345, 0.15165738505728688, 0.03868861169915805]
542 -205 3 1 688 0.6016886116991581 [0.16566178359264927, 0.16729272749499025, 0.16729272749499025, 0.16729272749499025, 0.16729272749499025]
542 -205 4 0 688 0.521688611699158 [0.16512165634838727, 0.16729272749499025, 0.16729272749499025, 0.16729272749499025, 0.16729272749499025]
542 -205 4 0 688 0.4666886116991581 [0.16512165634838727, 0.16729272749499025, 0.16729272749499025, 0.16729272749499025, 0.16729272749499025]
542 -205 4 0 688 0.3516886116991581 [0.16512165634838727, 0.16729272749499025, 0.16729272749499025, 0.16729272749499025, 0.16729272749499025]
544 -206 3 1 685 0.3551886116991581 [0.16463420542725238, 0.1662622201974756, 0.1662622201974756, 0.1662622201974756, 0.1662622201974756]
544 -206 4 0 685 0.48868861169915806 [0.16409503124969782, 0.1662622201974756, 0.1662622201974756, 0.1662622201974756, 0.1662622201974756]
544 -206 4 0 685 0.4336886116991581 [0.16409503124969782, 0.1662622201974756, 0.1662622201974756, 0.1662622201974756, 0.1662622201974756]
544 -206 4 0 685 0.3991886116991581 [0.16409503124969782, 0.1662622201974756, 0.1662622201974756, 0.1662622201974756, 0.1662622201974756]
546 -203 3 1 682 0.3671886116991581 [0.16577429882084627, 0.16742075738417572, 0.16742075738417572, 0.16742075738417572, 0.16742075738417572]
546 -203 4 0 682 0.5041886116991581 [0.16522906838004525, 0.16742075738417572, 0.16742075738417572, 0.16742075738417572, 0.16742075738417572]
546 -203 4 0 682 0.44568861169915813 [0.16522906838004525, 0.16742075738417572, 0.16742075738417572, 0.16742075738417572, 0.16742075738417572]
546 -203 4 0 682 0.4346886116991581 [0.16522906838004525, 0.16742075738417572, 0.16742075738417572, 0.16742075738417572, 0.16742075738417572]
548 -200 3 1 679 0.4371886116991581 [0.16693238779963238, 0.16859775352058481, 0.16859775352058481, 0.16859775352058481, 0.16859775352058481]
548 -200 4 0 679 0.32118861169915813 [0.16638095040391365, 0.16859775352058481, 0.16859775352058481, 0.16859775352058481, 0.16859775352058481]
548 -200 4 0 679 0.3696886116991581 [0.16638095040391365, 0.16859775352058481, 0.16859775352058481, 0.16859775352058481, 0.16859775352058481]
548 -200 4 0 679 0.3041886116991581 [0.16638095040391365, 0.16859775352058481, 0.16859775352058481, 0.16859775352058481, 0.16859775352058481]
548 -200 4 0 679 0.3051886116991581 [0.16638095040391365, 0.16859775352058481, 0.16859775352058481, 0.16859775352058481, 0.16859775352058481]
548 -200 4 0 679 0.2971886116991581 [0.16638095040391365, 0.16859775352058481, 0.16859775352058481, 0.16859775352058481, 0.16859775352058481]
548 -200 4 0 679 0.1376886116991581 [0.16638095040391365, 0.16638095040391365, 0.16528351152593057, 0.1516281984144937, 0.13480199794275372]
550 -201 3 1 676 0.4826886116991581 [0.16588888624507508, 0.16755115792465292, 0.16755115792465292, 0.16755115792465292, 0.16755115792465292]
550 -201 4 0 676 0.7116886116991581 [0.16533845513410822, 0.16755115792465292, 0.16755115792465292, 0.16755115792465292, 0.16755115792465292]
550 -201 4 0 676 0.645688611699158 [0.16533845513410822, 0.16755115792465292, 0.16755115792465292, 0.16755115792465292, 0.16755115792465292]
550 -201 4 0 676 0.7216886116991581 [0.16533845513410822, 0.16755115792465292, 0.16755115792465292, 0.16755115792465292, 0.16755115792465292]
552 -198 3 1 673 0.5836886116991581 [0.16705864045075153, 0.16874019096865112, 0.16874019096865112, 0.16874019096865112, 0.16874019096865112]
552 -198 4 0 673 0.7186886116991581 [0.16650188134305932, 0.16874019096865112, 0.16874019096865112, 0.16874019096865112, 0.16874019096865112]
552 -198 4 0 673 0.6846886116991581 [0.16650188134305932, 0.16874019096865112, 0.16874019096865112, 0.16874019096865112, 0.16874019096865112]
552 -198 4 0 673 0.600188611699158 [0.16650188134305932, 0.16874019096865112, 0.16874019096865112, 0.16874019096865112, 0.16874019096865112]
552 -198 4 0 673 0.48768861169915806 [0.16650188134305932, 0.16874019096865112, 0.16874019096865112, 0.16874019096865112, 0.16874019096865112]
552 -198 4 0 673 0.9081886116991581 [0.16650188134305932, 0.16874019096865112, 0.16874019096865112, 0.16874019096865112, 0.16874019096865112]
554 -195 3 1 670 0.4646886116991581 [0.16824724414640063, 0.16994857006591224, 0.16994857006591224, 0.16994857006591224, 0.16994857006591224]
554 -195 4 0 670 0.9191886116991581 [0.1676839956580644, 0.16994857006591224, 0.16994857006591224, 0.16994857006591224, 0.16994857006591224]
554 -195 4 0 670 0.858188611699158 [0.1676839956580644, 0.16994857006591224, 0.16994857006591224, 0.16994857006591224, 0.16994857006591224]
554 -195 4 0 670 0.7801886116991581 [0.1676839956580644, 0.16994857006591224, 0.16994857006591224, 0.16994857006591224, 0.16994857006591224]
556 -192 3 1 667 0.547188611699158 [0.16945521896252191, 0.17117683740842993, 0.17117683740842993, 0.17117683740842993, 0.17117683740842993]
556 -192 4 0 667 0.6076886116991581 [0.16888531309621901, 0.17117683740842993, 0.17117683740842993, 0.17117683740842993, 0.17117683740842993]
556 -192 4 0 667 0.4991886116991581 [0.16888531309621901, 0.17117683740842993, 0.17117683740842993, 0.17117683740842993, 0.17117683740842993]
556 -192 4 0 667 0.31618861169915813 [0.16888531309621901, 0.17117683740842993, 0.17117683740842993, 0.17117683740842993, 0.17117683740842993]
558 -193 3 1 664 0.4586886116991581 [0.16838814319972906, 0.17010637001002893, 0.17010637001002893, 0.17010637001002893, 0.17010637001002893]
558 -193 4 0 664 0.3761886116991581 [0.16781933964314705, 0.17010637001002893, 0.17010637001002893, 0.17010637001002893, 0.17010637001002893]
558 -193 4 0 664 0.4296886116991581 [0.16781933964314705, 0.17010637001002893, 0.17010637001002893, 0.17010637001002893, 0.17010637001002893]
558 -193 4 0 664 0.44468861169915813 [0.16781933964314705, 0.17010637001002893, 0.17010637001002893, 0.17010637001002893, 0.17010637001002893]
558 -193 4 0 664 0.07618861169915811 [0.16781933964314705, 0.1678193396431471, 0.16668754000587738, 0.15262564019481895, 0.07556750345839347]
560 -190 3 1 661 0.4586886116991581 [0.16960879218660652, 0.17134772530544584, 0.17134772530544584, 0.17134772530544584, 0.17134772530544584]
560 -190 4 0 661 0.6131886116991581 [0.16903319664185973, 0.17134772530544584, 0.17134772530544584, 0.17134772530544584, 0.17134772530544584]
560 -190 4 0 661 0.677188611699158 [0.16903319664185973, 0.17134772530544584, 0.17134772530544584, 0.17134772530544584, 0.17134772530544584]
560 -190 4 0 661 0.654688611699158 [0.16903319664185973, 0.17134772530544584, 0.17134772530544584, 0.17134772530544584, 0.17134772530544584]
562 -187 3 1 658 0.6006886116991581 [0.1708497666017898, 0.17260996174995036, 0.17260996174995036, 0.17260996174995036, 0.17260996174995036]
562 -187 4 0 658 0.5201886116991581 [0.1702671986597662, 0.17260996174995036, 0.17260996174995036, 0.17260996174995036, 0.17260996174995036]
562 -187 4 0 658 0.563188611699158 [0.1702671986597662, 0.17260996174995036, 0.17260996174995036, 0.17260996174995036, 0.17260996174995036]
562 -187 4 0 658 0.525688611699158 [0.1702671986597662, 0.17260996174995036, 0.17260996174995036, 0.17260996174995036, 0.17260996174995036]
562 -187 4 0 658 0.4796886116991581 [0.1702671986597662, 0.17260996174995036, 0.17260996174995036, 0.17260996174995036, 0.17260996174995036]
562 -187 4 0 658 0.4971886116991581 [0.1702671986597662, 0.17260996174995036, 0.17260996174995036, 0.17260996174995036, 0.17260996174995036]
562 -187 4 0 658 0.3596886116991581 [0.1702671986597662, 0.17260996174995036, 0.17260996174995036, 0.17260996174995036, 0.17260996174995036]
564 -186 3 1 655 0.4116886116991581 [0.17093430350454059, 0.17270350792449785, 0.17270350792449785, 0.17270350792449785, 0.17270350792449785]
564 -186 4 0 655 0.2906886116991581 [0.17034877617799393, 0.17270350792449785, 0.17270350792449785, 0.17270350792449785, 0.17270350792449785]
564 -186 4 0 655 0.21568861169915812 [0.17034877617799393, 0.17270350792449785, 0.17270350792449785, 0.17270350792449785, 0.17270350792449785]
564 -186 4 0 655 0.3636886116991581 [0.17034877617799393, 0.17270350792449785, 0.17270350792449785, 0.17270350792449785, 0.17270350792449785]
564 -186 4 0 655 0.3986886116991581 [0.17034877617799393, 0.17270350792449785, 0.17270350792449785, 0.17270350792449785, 0.17270350792449785]
564 -186 4 0 655 0.682188611699158 [0.17034877617799393, 0.17270350792449785, 0.17270350792449785, 0.17270350792449785, 0.17270350792449785]
566 -183 3 1 652 0.44568861169915813 [0.17220305384333778, 0.17399432956494576, 0.17399432956494576, 0.17399432956494576, 0.17399432956494576]
566 -183 4 0 652 0.528688611699158 [0.17161029140698109, 0.17399432956494576, 0.17399432956494576, 0.17399432956494576, 0.17399432956494576]
566 -183 4 0 652 0.3706886116991581 [0.17161029140698109, 0.17399432956494576, 0.17399432956494576, 0.17399432956494576, 0.17399432956494576]
566 -183 4 0 652 0.061688611699158104 [0.17161029140698109, 0.17161029140698103, 0.17043114421390282, 0.15581482409989444, 0.06168861169915807]
568 -184 3 1 649 0.4841886116991581 [0.17110585178806814, 0.17289335510129034, 0.17289335510129034, 0.17289335510129034, 0.17289335510129034]
568 -184 4 0 649 0.2681886116991581 [0.17051431433494846, 0.17289335510129034, 0.17289335510129034, 0.17289335510129034, 0.17289335510129034]
568 -184 4 0 649 0.3386886116991581 [0.17051431433494846, 0.17289335510129034, 0.17289335510129034, 0.17289335510129034, 0.17289335510129034]
568 -184 4 0 649 0.2941886116991581 [0.17051431433494846, 0.17289335510129034, 0.17289335510129034, 0.17289335510129034, 0.17289335510129034]
568 -184 4 0 649 0.3311886116991581 [0.17051431433494846, 0.17289335510129034, 0.17289335510129034, 0.17289335510129034, 0.17289335510129034]
568 -184 4 0 649 0.2676886116991581 [0.17051431433494846, 0.17289335510129034, 0.17289335510129034, 0.17289335510129034, 0.17289335510129034]
568 -184 4 0 649 0.14618861169915812 [0.17051431433494846, 0.17051431433494846, 0.16933756987260296, 0.15474750479671084, 0.14481346983463228]
570 -185 3 1 646 0.3956886116991581 [0.17000584801488366, 0.17178963485091825, 0.17178963485091825, 0.17178963485091825, 0.17178963485091825]
570 -185 4 0 646 0.777688611699158 [0.16941551738454358, 0.17178963485091825, 0.17178963485091825, 0.17178963485091825, 0.17178963485091825]
