522 700 6 2 718 0.8326393202250021 [0.9950839517866877, 0.994610639928073, 0.9936612890519416, 0.9851940860688047, 0.8729638638005335]
523 698 3 1 717 0.4516393202250021 [0.9950770366137651, 0.9948401576363989, 0.9941281564973266, 0.9866475267955475, 0.8725466697029585]
524 697 6 2 715 0.5336393202250022 [0.9950631477359179, 0.9945878108154531, 0.9936343862605158, 0.9851301293755406, 0.8720543172667611]
525 695 3 1 714 0.5126393202250021 [0.9950561738656052, 0.9948182804486895, 0.9941032242053651, 0.9865899443823367, 0.8718066159820195]
526 694 4 0 712 0.4636393202250021 [0.9950421668452158, 0.9950421668452158, 0.9945647874581274, 0.9882731634839562, 0.8721539366685969]
526 694 4 0 712 0.4586393202250021 [0.9950421668452158, 0.9950421668452158, 0.9945647874581274, 0.9882731634839562, 0.8721539366685969]
526 694 4 0 712 0.3996393202250021 [0.9950421668452158, 0.9950421668452158, 0.9945647874581274, 0.9882731634839562, 0.8721539366685969]
526 694 4 0 712 0.3046393202250021 [0.9950421668452158, 0.9950421668452158, 0.9945647874581274, 0.9882731634839562, 0.8721539366685969]
526 694 4 0 712 0.4176393202250021 [0.9950421668452158, 0.9950421668452158, 0.9945647874581274, 0.9882731634839562, 0.8721539366685969]
526 694 4 0 712 0.3536393202250021 [0.9950421668452158, 0.9950421668452158, 0.9945647874581274, 0.9882731634839562, 0.8721539366685969]
526 694 4 0 712 0.3576393202250021 [0.9950421668452158, 0.9950421668452158, 0.9945647874581274, 0.9882731634839562, 0.8721539366685969]
526 694 4 0 712 0.07763932022500211 [0.9950421668452158, 0.9950421668452158, 0.9945647874581274, 0.9882731634839562, 0.8721539366685969]
527 694 3 1 711 0.3116393202250021 [0.9955122760719369, 0.995273819718206, 0.9945570694110593, 0.987025804186963, 0.8719054643506193]
528 693 6 2 709 0.4926393202250021 [0.9954995194315096, 0.9950210068500259, 0.9940611964782008, 0.9854990020972079, 0.8714054144127896]
529 691 3 1 708 0.5236393202250021 [0.9954931138749215, 0.9952536295145917, 0.9945337831802037, 0.9869694243473356, 0.8711538229168669]
530 690 4 0 706 0.5236393202250021 [0.9954802479001899, 0.9954802479001899, 0.994999665446958, 0.9886653130511396, 0.8715034734164204]
530 690 4 0 706 0.5116393202250021 [0.9954802479001899, 0.9954802479001899, 0.994999665446958, 0.9886653130511396, 0.8715034734164204]
530 690 6 2 706 0.5086393202250021 [0.9954802479001899, 0.994999665446958, 0.9940356910190586, 0.9854356058588911, 0.8706474716820138]
531 688 3 1 705 0.5786393202250021 [0.9954737873251899, 0.9952332660554581, 0.9945102968281547, 0.9869125521339759, 0.8703926976644027]
532 687 4 0 703 0.7796393202250022 [0.995460810604407, 0.995460810604407, 0.9949781402929521, 0.9886158778087372, 0.8707431166630006]
532 687 4 0 703 0.7696393202250021 [0.995460810604407, 0.995460810604407, 0.9949781402929521, 0.9886158778087372, 0.8707431166630006]
532 687 4 0 703 0.7266393202250021 [0.995460810604407, 0.995460810604407, 0.9949781402929521, 0.9886158778087372, 0.8707431166630006]
532 687 4 0 703 0.9056393202250022 [0.995460810604407, 0.995460810604407, 0.9949781402929521, 0.9886158778087372, 0.9273311452122034]
532 687 4 0 703 0.915639320225002 [0.995460810604407, 0.995460810604407, 0.9949781402929521, 0.9886158778087372, 0.9350323248731675]
533 689 3 1 702 0.6166393202250021 [0.9964182154930539, 0.9961775861941482, 0.9954542942990553, 0.9878533491746702, 0.8713491249129712]
534 688 4 0 700 0.5026393202250021 [0.9964079222977185, 0.9964079222977185, 0.9959250349572611, 0.9895600424848647, 0.8717019508617967]
534 688 4 0 700 0.4496393202250021 [0.9964079222977185, 0.9964079222977185, 0.9959250349572611, 0.9895600424848647, 0.8717019508617967]
534 688 4 0 700 0.7556393202250021 [0.9964079222977185, 0.9964079222977185, 0.9959250349572611, 0.9895600424848647, 0.8717019508617967]
534 688 4 0 700 0.6926393202250021 [0.9964079222977185, 0.9964079222977185, 0.9959250349572611, 0.9895600424848647, 0.8717019508617967]
534 688 4 0 700 0.3436393202250021 [0.9964079222977185, 0.9964079222977185, 0.9959250349572611, 0.9895600424848647, 0.8717019508617967]
534 688 4 0 700 0.3136393202250021 [0.9964079222977185, 0.9964079222977185, 0.9959250349572611, 0.9895600424848647, 0.8717019508617967]
535 690 3 1 699 0.4476393202250021 [0.9973671127858563, 0.9971263736083331, 0.9964027534822093, 0.9887985490654247, 0.8723087856595326]
536 689 6 2 697 0.3546393202250021 [0.9973595285745279, 0.9968764204717031, 0.995907375845674, 0.9872618060263068, 0.8718023883610792]
537 687 3 1 696 0.3916393202250021 [0.9973557200597933, 0.9971139331134065, 0.9963871573936465, 0.9887492179425412, 0.8715475788140584]
538 686 6 2 694 0.4176393202250021 [0.9973480699748112, 0.9968628520860235, 0.9958895630072291, 0.987205364512252, 0.8710347011951998]
539 684 3 1 693 0.4766393202250021 [0.9973442283087897, 0.9971013844329808, 0.9963714254757408, 0.9886994502359157, 0.8707766182165906]
540 683 4 0 691 0.3226393202250021 [0.9973365114881635, 0.9973365114881635, 0.9968491653046201, 0.9904247365404703, 0.8711334775139796]
540 683 4 0 691 0.5666393202250021 [0.9973365114881635, 0.9973365114881635, 0.9968491653046201, 0.9904247365404703, 0.8711334775139796]
540 683 4 0 691 0.4786393202250021 [0.9973365114881635, 0.9973365114881635, 0.9968491653046201, 0.9904247365404703, 0.8711334775139796]
540 683 4 0 691 0.6836393202250021 [0.9973365114881635, 0.9973365114881635, 0.9968491653046201, 0.9904247365404703, 0.8711334775139796]
541 685 3 1 690 0.5476393202250021 [0.9983058923123418, 0.9980629347689556, 0.9973326362361064, 0.9896572866947257, 0.8717492617741154]
542 684 4 0 688 0.4516393202250021 [0.9983009579420532, 0.9983009579420532, 0.9978133833565888, 0.9913860773057175, 0.8721086135924314]
542 684 4 0 688 0.4766393202250021 [0.9983009579420532, 0.9983009579420532, 0.9978133833565888, 0.9913860773057175, 0.8721086135924314]
542 684 4 0 688 0.8966393202250021 [0.9983009579420532, 0.9983009579420532, 0.9978133833565888, 0.9913860773057175, 0.9199478356785065]
542 684 4 0 688 0.9736393202250021 [0.9983009579420532, 0.9983009579420532, 0.9978133833565888, 0.9962951179876842, 0.9795838274906078]
543 686 3 1 687 0.6246393202250021 [0.9992721970060936, 0.9990291238678246, 0.9982984799619739, 0.9906196947851867, 0.8727252582722324]
544 685 402 398 685 0.4956393202250021 [0.9992700720278125, 0.9359901374273915, 0.9359901374273915, 0.9359901374273915, 0.9359901374273915]
545 683 3 1 684 0.4376393202250021 [0.9992690048786118, 0.9990248635414123, 0.9982910024624746, 0.9905778191245395, 0.8719542534934579]
546 682 402 398 682 0.5136393202250021 [0.9992668611917608, 0.9378999893621577, 0.9378999893621577, 0.9378999893621577, 0.9378999893621577]
547 680 3 1 681 0.3236393202250021 [0.9992657846265378, 0.9990205656604149, 0.998283458951126, 0.9905355678114529, 0.8711732134286729]
548 679 402 398 679 0.5686393202250021 [0.9992636219829558, 0.9445860062414755, 0.9445860062414755, 0.9445860062414755, 0.9445860062414755]
549 677 3 1 678 0.4336393202250021 [0.9992625358765342, 0.9990162297260701, 0.9982758485499102, 0.9904929357671046, 0.8703819267891163]
550 676 402 398 676 0.4076393202250021 [0.9992603540236513, 0.9234351885163096, 0.9234351885163096, 0.9234351885163096, 0.9234351885163096]
551 674 3 1 675 0.38363932022500213 [0.9992592582486265, 0.9990118552307437, 0.9982681703651687, 0.99044991782068, 0.8695801758995314]
552 673 402 398 673 0.4646393202250021 [0.9992570569293657, 0.9303738669647595, 0.9303738669647595, 0.9303738669647595, 0.9303738669647595]
553 671 3 1 672 0.3506393202250021 [0.9992559513560546, 0.9990074416577326, 0.9982604234872523, 0.9904065087072795, 0.8687677364399493]
554 670 402 398 670 0.2976393202250021 [0.9992537303087317, 0.908084698159693, 0.908084698159693, 0.908084698159693, 0.908084698159693]
555 668 3 1 669 0.4626393202250021 [0.9992526148051213, 0.9990029884810603, 0.9982526069901618, 0.9903627030657685, 0.8679443771741826]
556 667 402 398 667 0.6126393202250021 [0.99925037376334, 0.9489889451354021, 0.9489889451354021, 0.9489889451354021, 0.9489889451354021]
557 665 3 1 666 0.4336393202250021 [0.9992492481950354, 0.9989984951652684, 0.9982447199311797, 0.9903184954365669, 0.86710985966419]
558 664 402 398 664 0.5776393202250021 [0.9992469868875818, 0.9440277157790468, 0.9440277157790468, 0.9440277157790468, 0.9440277157790468]
559 662 3 1 663 0.6206393202250021 [0.9992458511177515, 0.9989939611652021, 0.9982367613504901, 0.9902738802593805, 0.8662639379694071]
560 661 402 398 661 0.4946393202250021 [0.9992435692684842, 0.9326012655574211, 0.9326012655574211, 0.9326012655574211, 0.9326012655574211]
561 659 3 1 660 0.4936393202250021 [0.9992424231578056, 0.9989893859257896, 0.9982287302707902, 0.9902288518708645, 0.8654063583300772]
562 658 402 398 658 0.5116393202250021 [0.9992401204855432, 0.934450101471839, 0.934450101471839, 0.934450101471839, 0.934450101471839]
563 656 3 1 657 0.5946393202250021 [0.999238963892145, 0.9989847688818152, 0.9982206256968895, 0.990183404502227, 0.8645368588335307]
564 655 402 398 655 0.5156393202250021 [0.9992366401105506, 0.9345662371285225, 0.9345662371285225, 0.9345662371285225, 0.9345662371285225]
565 653 3 1 654 0.4776393202250021 [0.9992354728899541, 0.9989801094576871, 0.9982124466152997, 0.9901375322767608, 0.8636551690622911]
566 652 402 398 652 0.4986393202250021 [0.9992331277074169, 0.931828011384035, 0.931828011384035, 0.931828011384035, 0.931828011384035]
567 650 3 1 651 0.37963932022500213 [0.9992319497124764, 0.9989754070671979, 0.9982041919938109, 0.9900912292073085, 0.8627610097227884]
568 649 402 398 649 0.5476393202250021 [0.9992295828319895, 0.9380866112011182, 0.9380866112011182, 0.9380866112011182, 0.9380866112011182]
569 647 3 1 648 0.3756393202250021 [0.99922839391283, 0.9989706611132787, 0.9981958607810582, 0.9900444891936542, 0.8618540922533673]
570 646 402 398 646 0.3906393202250021 [0.9992260050318653, 0.9160462841356893, 0.9160462841356893, 0.9160462841356893, 0.9160462841356893]
571 644 3 1 645 0.5796393202250021 [0.9992248050358192, 0.9989658709877465, 0.9981874519060749, 0.9899973060198413, 0.8609341184101723]
572 643 402 398 643 0.3966393202250021 [0.9992223938461979, 0.9163183205159431, 0.9163183205159431, 0.9163183205159431, 0.9163183205159431]
573 641 3 1 642 0.5626393202250021 [0.9992211826177395, 0.9989610360710444, 0.9981789642778343, 0.9899496733514143, 0.8600007798293718]
574 640 402 398 640 0.4656393202250021 [0.9992187488055002, 0.9253897868720902, 0.9253897868720902, 0.9253897868720902, 0.9253897868720902]
575 638 3 1 639 0.3426393202250021 [0.9992175261861784, 0.9989561557319742, 0.9981703967847761, 0.9899015847325797, 0.8590537575640614]
576 637 402 398 637 0.5626393202250021 [0.9992150694314403, 0.9385195763624407, 0.9385195763624407, 0.9385195763624407, 0.9385195763624407]
577 635 3 1 636 0.3626393202250021 [0.9992138352598099, 0.9989512293274218, 0.9981617482943232, 0.9898530335832869, 0.8580927215940417]
578 634 402 398 634 0.541639320225002 [0.9992113552366331, 0.935127423653555, 0.935127423653555, 0.935127423653555, 0.935127423653555]
579 632 3 1 633 0.3676393202250021 [0.9992101093481831, 0.9989462562020751, 0.998153017652381, 0.9898040131962229, 0.8571173303065167]
580 631 402 398 631 0.5146393202250021 [0.9992076057244241, 0.9308330160640828, 0.9308330160640828, 0.9308330160640828, 0.9308330160640828]
581 629 3 1 630 0.5376393202250022 [0.9992063479515056, 0.998941235688133, 0.9981442036828245, 0.989754516733719, 0.8561272299455884]
582 628 402 398 628 0.5096393202250021 [0.9992038203886691, 0.9296353431085969, 0.9296353431085969, 0.9296353431085969, 0.9296353431085969]
583 626 3 1 627 0.4986393202250021 [0.999202550560419, 0.9989361671050063, 0.9981353051869706, 0.9897045372245691, 0.8551220540282394]
584 625 402 398 625 0.3486393202250021 [0.9991999987135052, 0.9058782799612601, 0.9058782799612601, 0.9058782799612601, 0.9058782799612601]
585 623 3 1 624 0.7896393202250022 [0.9991987166557694, 0.9989310497590105, 0.9981263209430336, 0.9896540675607515, 0.8541014227242875]
586 622 402 398 622 0.4766393202250021 [0.9991961401731178, 0.9238405217756581, 0.9238405217756581, 0.9238405217756581, 0.9238405217756581]
587 620 3 1 621 0.3486393202250021 [0.9991948457083716, 0.998925882943049, 0.9981172497055666, 0.9896031004940554, 0.8530649421975771]
588 619 402 398 619 0.5116393202250021 [0.999192244231498, 0.9284278973838596, 0.9284278973838596, 0.9284278973838596, 0.9284278973838596]
589 617 3 1 618 0.4676393202250021 [0.9991909371787638, 0.998920665936288, 0.9981080902048861, 0.9895516286326068, 0.852012203905417]
590 616 402 398 616 0.5936393202250021 [0.9991883103421955, 0.9400179703940816, 0.9400179703940816, 0.9400179703940816, 0.9400179703940816]
591 614 3 1 615 0.7316393202250021 [0.999186990516959, 0.9989153980038203, 0.9980988411464791, 0.98949964443729, 0.8509427838530017]
592 613 402 398 613 0.6226393202250021 [0.9991843379480626, 0.9438953032705587, 0.9438953032705587, 0.9438953032705587, 0.9438953032705587]
593 611 3 1 612 0.7236393202250021 [0.9991830051621854, 0.998910078396321, 0.9980895012103933, 0.9894471402180618, 0.8498562417992503]
594 610 402 398 610 0.5026393202250021 [0.9991803264809913, 0.9255140494293052, 0.9255140494293052, 0.9255140494293052, 0.9255140494293052]
595 608 3 1 609 0.4366393202250021 [0.9991789805426217, 0.9989047063496915, 0.9980800690506093, 0.9893941081301547, 0.8487521204101518]
596 607 402 398 607 0.4016393202250021 [0.999176275361642, 0.9097277807972103, 0.9097277807972103, 0.9097277807972103, 0.9097277807972103]
597 605 3 1 606 0.5106393202250021 [0.9991749160751232, 0.9988992810846945, 0.9980705432943935, 0.9893405401701647, 0.8476299443553386]
598 604 402 398 604 0.5866393202250021 [0.9991721839991654, 0.937174379348208, 0.937174379348208, 0.937174379348208, 0.937174379348208]
599 602 3 1 603 0.544639320225002 [0.9991708111649403, 0.998893801806576, 0.9980609225416326, 0.9892864281720193, 0.8464892193431842]
600 601 402 398 601 0.3656393202250021 [0.9991680517909146, 0.9028619376416251, 0.9028619376416251, 0.9028619376416251, 0.9028619376416251]
601 599 3 1 600 0.3446393202250021 [0.9991666652054283, 0.9988882677046786, 0.998051205364147, 0.9892317638028227, 0.8453294310892596]
602 598 402 398 598 0.3756393202250021 [0.9991638781221492, 0.903669478591919, 0.903669478591919, 0.903669478591919, 0.903669478591919]
603 596 3 1 597 0.44563932022500213 [0.9991624775777486, 0.9988826779520401, 0.9980413903049845, 0.9891765385585725, 0.844150044212459]
604 595 402 398 595 0.4816393202250021 [0.9991596623657306, 0.9194128338593147, 0.9194128338593147, 0.9194128338593147, 0.9194128338593147]
605 593 3 1 594 0.4996393202250021 [0.9991582476505603, 0.998877031704983, 0.9980314758776916, 0.9891207437597428, 0.8429505010525269]
606 592 402 398 592 0.6026393202250021 [0.9991554038818081, 0.9377477365073371, 0.9377477365073371, 0.9377477365073371, 0.9377477365073371]
607 590 3 1 591 0.5066393202250021 [0.9991539747797036, 0.9988713281026889, 0.9980214605655633, 0.989064370546732, 0.8417302204020677]
608 589 402 398 589 0.4316393202250021 [0.9991511020174946, 0.9102648973712906, 0.9102648973712906, 0.9102648973712906, 0.9102648973712906]
609 587 3 1 588 0.4326393202250021 [0.9991496583078726, 0.9988655662667616, 0.9980113428208692, 0.989007409875166, 0.8404885961453847]
610 586 402 398 586 0.5006393202250021 [0.999146756106533, 0.9205391603716344, 0.9205391603716344, 0.9205391603716344, 0.9205391603716344]
611 584 3 1 585 0.4306393202250021 [0.9991452975642778, 0.9988597453007757, 0.9980011210640567, 0.9889498525110542, 0.839224995795679]
612 583 402 398 583 0.5646393202250021 [0.9991423654689527, 0.9301732832116492, 0.9301732832116492, 0.9301732832116492, 0.9301732832116492]
613 581 3 1 582 0.3006393202250021 [0.9991408918642989, 0.9988538642898126, 0.9979907936829284, 0.9888916890257928, 0.8379387589212128]
614 580 402 398 580 0.3286393202250021 [0.9991379294107146, 0.8914584882285042, 0.8914584882285042, 0.8914584882285042, 0.8914584882285042]
615 578 3 1 579 0.4176393202250021 [0.9991364405091265, 0.9988479222999794, 0.9979803590317946, 0.9888329097910087, 0.8366291954500014]
616 577 402 398 577 0.4526393202250021 [0.9991334472233451, 0.9107895238566357, 0.9107895238566357, 0.9107895238566357, 0.9107895238566357]
617 575 3 1 576 0.5156393202250021 [0.9991319427853924, 0.9988419183779162, 0.9979698154305989, 0.9887735049732383, 0.835295583841418]
618 574 402 398 574 0.4646393202250021 [0.9991289181835594, 0.9120316116113085, 0.9120316116113085, 0.9120316116113085, 0.9120316116113085]
619 572 3 1 573 0.5756393202250021 [0.999127397964789, 0.9988358515502853, 0.9979591611640168, 0.9887134645284363, 0.8339371691117674]
620 571 402 398 571 0.4366393202250021 [0.9991243415528722, 0.9066657379483333, 0.9066657379483333, 0.9066657379483333, 0.9066657379483333]
621 569 3 1 570 0.4186393202250021 [0.9991228053036751, 0.9988297208232451, 0.9979483944805244, 0.9886527781963055, 0.8325531606993668]
622 568 402 398 568 0.3576393202250021 [0.9991197165771959, 0.8926887277491554, 0.8926887277491554, 0.8926887277491554, 0.8926887277491554]
623 566 3 1 567 0.38263932022500213 [0.9991181640426714, 0.9988235251819078, 0.9979375135914395, 0.9885914354944436, 0.8311427301529566]
624 565 402 398 565 0.4996393202250021 [0.999115042486427, 0.9157053921894184, 0.9157053921894184, 0.9157053921894184, 0.9157053921894184]
625 563 3 1 564 0.3316393202250021 [0.9991134734062413, 0.9988172635897788, 0.9979265166699303, 0.9885294257122985, 0.8297050086253037]
626 562 402 398 562 0.4296393202250021 [0.9991103184940183, 0.9030928468298656, 0.9030928468298656, 0.9030928468298656, 0.9030928468298656]
627 560 3 1 561 0.5516393202250021 [0.9991087326022591, 0.9988109349881795, 0.997915401849993, 0.9884667379049243, 0.8282390841516194]
628 559 402 398 559 0.6166393202250021 [0.9991055437965377, 0.9343032428749728, 0.9343032428749728, 0.9343032428749728, 0.9343032428749728]
629 557 3 1 558 0.6816393202250021 [0.9991039408215636, 0.9988045382956492, 0.9979041672253963, 0.9884033608865321, 0.8267439986898558]
630 556 402 398 556 0.3416393202250021 [0.9991007175732125, 0.8861922226899749, 0.8861922226899749, 0.8861922226899749, 0.8861922226899749]
631 554 3 1 555 0.5936393202250021 [0.9990990972374983, 0.9987980724073304, 0.9978928108485916, 0.988339283223826, 0.8252187448969999]
632 553 402 398 553 0.38163932022500213 [0.9990958389854594, 0.8921638542075929, 0.8921638542075929, 0.8921638542075929, 0.8921638542075929]
633 551 3 1 552 0.5736393202250021 [0.999094201005436, 0.9987915361943315, 0.9978813307295868, 0.9882744932291165, 0.823662262612104]
634 550 402 398 550 0.4616393202250021 [0.9990909071763983, 0.9052772664495939, 0.9052772664495939, 0.9052772664495939, 0.9052772664495939]
635 548 3 1 549 0.4626393202250021 [0.9990892512622869, 0.9987849285030705, 0.9978697248347846, 0.9882089789532027, 0.8220734350128842]
636 547 402 398 547 0.7076393202250021 [0.9990859212703509, 0.9480956812583307, 0.9480956812583307, 0.9480956812583307, 0.9480956812583307]
637 545 3 1 546 0.4346393202250021 [0.9990842471259922, 0.9987782481545958, 0.9978579910857808, 0.9881427281780143, 0.8204510844082065]
638 544 402 398 544 0.3846393202250021 [0.9990808803723226, 0.8897535774361257, 0.8897535774361257, 0.8897535774361257, 0.8897535774361257]
639 542 3 1 543 0.4846393202250021 [0.9990791876950003, 0.9987714939438853, 0.9978461273581238, 0.9880757284090029, 0.8187939676235356]
640 541 402 398 541 0.6056393202250021 [0.999075783567466, 0.9286939129683817, 0.9286939129683817, 0.9286939129683817, 0.9286939129683817]
641 539 3 1 540 0.4046393202250021 [0.9990740720477241, 0.9987646646391214, 0.9978341314800323, 0.9880079668672749, 0.8171007709303298]
642 538 402 398 538 0.4616393202250021 [0.9990706299205281, 0.9017451358282786, 0.9017451358282786, 0.9017451358282786, 0.9017451358282786]
643 536 3 1 537 0.4596393202250021 [0.9990688992419829, 0.9987577589809421, 0.9978220012310696, 0.9879394304814516, 0.8153701044632446]
644 535 402 398 535 0.5756393202250021 [0.9990654184752783, 0.9218165814594029, 0.9218165814594029, 0.9218165814594029, 0.9218165814594029]
645 533 3 1 534 0.5806393202250021 [0.9990636683144228, 0.9987507756816671, 0.9978097343407734, 0.987870105879251, 0.8136004960606772]
646 532 402 398 532 0.3616393202250021 [0.9990601482539163, 0.8812599676719399, 0.8812599676719399, 0.8812599676719399, 0.8812599676719399]
647 530 3 1 531 0.3956393202250021 [0.999058378279919, 0.998743713424497, 0.9977973284872392, 0.9877999793787743, 0.8117903844543922]
648 529 402 398 529 0.3486393202250021 [0.9990548182564611, 0.8776627927950968, 0.8776627927950968, 0.8776627927950968, 0.8776627927950968]
649 527 3 1 528 0.4766393202250021 [0.9990530281309569, 0.9987365708626853, 0.9977847812956548, 0.9877290369794897, 0.8099381117224238]
650 526 402 398 526 0.3946393202250021 [0.9990494274601182, 0.8851810554203108, 0.8851810554203108, 0.8851810554203108, 0.8851810554203108]
651 524 3 1 525 0.5236393202250021 [0.9990476168369933, 0.9987293466186831, 0.9977720903367848, 0.9876572643528978, 0.8080419149057895]
652 523 402 398 523 0.3026393202250021 [0.9990439748186246, 0.8664089354895772, 0.8664089354895772, 0.8664089354895772, 0.8664089354895772]
653 521 3 1 522 0.5066393202250021 [0.9990421433437937, 0.9987220392832523, 0.9977592531254027, 0.9875846468328675, 0.8060999166733234]
654 520 402 398 520 0.5076393202250021 [0.9990384592615735, 0.9047238259916333, 0.9047238259916333, 0.9047238259916333, 0.9047238259916333]
655 518 3 1 519 0.5896393202250021 [0.999036606572748, 0.9987146474145498, 0.9977462671186679, 0.9875111694056284, 0.8041101148995808]
656 517 402 398 517 0.4336393202250021 [0.9990328796937118, 0.8892770547830787, 0.8892770547830787, 0.8892770547830787, 0.8892770547830787]
657 515 3 1 516 0.5326393202250022 [0.9990310054201619, 0.998707169537179, 0.9977331297144469, 0.987436816699403, 0.8020703709975859]
658 514 402 398 514 0.4826393202250021 [0.9990272349942168, 0.8978010345966952, 0.8978010345966952, 0.8978010345966952, 0.8978010345966952]
659 512 3 1 513 0.6286393202250021 [0.9990253387565232, 0.9986996041412075, 0.9977198382495751, 0.9873615729736679, 0.7999783968203111]
660 511 402 398 511 0.4246393202250021 [0.9990215240159439, 0.8851398764944074, 0.8851398764944074, 0.8851398764944074, 0.8851398764944074]
661 509 3 1 510 0.3916393202250021 [0.9990196054257429, 0.9986919496811513, 0.997706389998056, 0.987285422108025, 0.7978317399110755]
662 508 402 398 508 0.3546393202250021 [0.9990157455846511, 0.8697799722832421, 0.8697799722832421, 0.8697799722832421, 0.8697799722832421]
663 506 3 1 507 0.44263932022500213 [0.9990138042443684, 0.998684204574922, 0.9976927821691982, 0.987208347590666, 0.7956277668421291]
664 505 402 398 505 0.4046393202250021 [0.9990098984981928, 0.8785563943052951, 0.8785563943052951, 0.8785563943052951, 0.8785563943052951]
665 503 3 1 504 0.3386393202250021 [0.999007934000769, 0.9986763672027366, 0.997679011905684, 0.9871303325064154, 0.7933636443307351]
666 502 402 398 502 0.667639320225002 [0.9990039815256865, 0.9314512574704858, 0.9314512574704858, 0.9314512574704858, 0.9314512574704858]
667 500 3 1 501 0.4096393202250021 [0.9990019934542933, 0.998668435905988, 0.9976650762815693, 0.9870513595243309, 0.7910363177607693]
668 499 402 398 499 0.5126393202250021 [0.998997993406649, 0.8983481856997262, 0.8983481856997262, 0.8983481856997262, 0.8983481856997262]
669 497 3 1 498 0.5616393202250021 [0.9989959813343935, 0.9986604089860751, 0.9976509723002113, 0.9869714108848446, 0.788642486662198]
670 496 402 398 496 0.4236393202250021 [0.9989919328501011, 0.8784046964167332, 0.8784046964167332, 0.8784046964167332, 0.8784046964167332]
671 494 3 1 495 0.4256393202250021 [0.9989898963397206, 0.99865228470319, 0.9976366968921192, 0.986890468386423, 0.7861785766068723]
672 493 402 398 493 0.3996393202250021 [0.9989857985336398, 0.8718615755151231, 0.8718615755151231, 0.8718615755151231, 0.8718615755151231]
673 491 3 1 492 0.37963932022500213 [0.998983737137185, 0.9986440612750602, 0.9976222469127279, 0.986808513371725, 0.7836407068617048]
674 490 402 398 490 0.5286393202250022 [0.9989795891024762, 0.8981980208859921, 0.8981980208859921, 0.8981980208859921, 0.8981980208859921]
675 488 3 1 489 0.4326393202250021 [0.9989775023609826, 0.9986357368756462, 0.997607619140088, 0.9867255267132373, 0.7810246529926643]
676 487 402 398 487 0.4936393202250021 [0.998973303168438, 0.8893136281277985, 0.8893136281277985, 0.8893136281277985, 0.8893136281277985]
677 485 3 1 486 0.4716393202250021 [0.9989711906115852, 0.9986273096337883, 0.9975928102724707, 0.9866414887983617, 0.7783258034259537]
678 484 402 398 484 0.541639320225002 [0.9989669393089352, 0.8985683829662242, 0.8985683829662242, 0.8985683829662242, 0.8985683829662242]
679 482 3 1 483 0.4206393202250021 [0.9989648004546938, 0.9986187776318056, 0.9975778169258835, 0.9865563795139317, 0.7755391087339343]
680 481 402 398 481 0.3436393202250021 [0.9989604960658861, 0.8529224941302237, 0.8529224941302237, 0.8529224941302237, 0.8529224941302237]
681 479 3 1 480 0.4856393202250021 [0.9989583304201506, 0.9986101389040407, 0.9975626356314917, 0.9864701782301317, 0.7726590221059637]
682 478 402 398 478 0.4006393202250021 [0.9989539719446042, 0.8639678886940827, 0.8639678886940827, 0.8639678886940827, 0.8639678886940827]
683 476 3 1 477 0.5676393202250021 [0.9989517790008127, 0.9986013914353492, 0.9975472628329423, 0.9863828637837914, 0.7696794290652362]
684 475 402 398 475 0.4246393202250021 [0.9989473654126417, 0.8676996111062655, 0.8676996111062655, 0.8676996111062655, 0.8676996111062655]
685 473 3 1 474 0.6886393202250021 [0.9989451446513808, 0.9985925331595339, 0.9975316948835871, 0.9862944144610284, 0.7665935639696979]
686 472 402 398 472 0.4966393202250021 [0.9989406748985901, 0.8827012487462431, 0.8827012487462431, 0.8827012487462431, 0.8827012487462431]
687 470 3 1 471 0.544639320225002 [0.998938425787185, 0.9985835619577164, 0.9975159280435986, 0.986204807979207, 0.7633939101428155]
688 469 402 398 469 0.4826393202250021 [0.998933898790833, 0.8777823292560643, 0.8777823292560643, 0.8777823292560643, 0.8777823292560643]
689 467 3 1 468 0.3526393202250021 [0.9989316207829211, 0.9985744756566484, 0.9974999584769735, 0.9861140214681838, 0.7600720795536552]
690 466 402 398 466 0.4116393202250021 [0.9989270354362533, 0.8590539730381006, 0.8590539730381006, 0.8590539730381006, 0.8590539730381006]
691 464 3 1 465 0.2776393202250021 [0.9989247279713418, 0.9985652720269553, 0.9974837822484228, 0.9860220314508052, 0.7566186667117512]
692 463 402 398 463 0.3956393202250021 [0.9989200831388872, 0.8531324033452827, 0.8531324033452827, 0.8531324033452827, 0.8531324033452827]
693 461 3 1 462 0.5196393202250021 [0.9989177456418938, 0.998555948781314, 0.997467395320137, 0.9859288138226221, 0.753023069723141]
694 460 402 398 460 0.5216393202250021 [0.9989130401585282, 0.8820307296121201, 0.8820307296121201, 0.8820307296121201, 0.8820307296121201]
695 458 3 1 459 0.44563932022500213 [0.9989106720393028, 0.9985465035725568, 0.9974507935484264, 0.9858343438307862, 0.7492732690645841]
696 457 402 398 457 0.3906393202250021 [0.9989059047092741, 0.8474377700890634, 0.8474377700890634, 0.8474377700890634, 0.8474377700890634]
697 455 3 1 456 0.6336393202250021 [0.9989035053621023, 0.9985369339917011, 0.9974339726802277, 0.985738596052087, 0.7453555512618438]
698 454 402 398 454 0.3876393202250021 [0.9988986749580173, 0.8442855712768988, 0.8442855712768988, 0.8442855712768988, 0.8442855712768988]
